X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
89.0,89.0,train,0.0074392934539154335,41.49926854804243,0.6632759747554315
90.0,90.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
91.0,91.0,train,0.004994686102001234,16.167060788612353,0.5184788562832308
92.0,92.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
93.0,93.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
94.0,94.0,train,0.0098630344363185,84.3631273285587,0.7638114776505636
95.0,95.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
96.0,96.0,train,0.007427119340004303,40.00993255525778,0.6626756424517848
97.0,97.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
98.0,98.0,train,0.0098630344363185,84.3631273285587,0.7638114776505636
99.0,99.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
100.0,100.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
101.0,101.0,train,0.010006193985324534,85.36367357025865,0.7687073709431301
102.0,102.0,train,4.0760585835039945E-4,0.8245033081791915,0.0578958751769838
103.0,103.0,train,0.008737219682645089,70.62988744955209,0.721517389573175
104.0,104.0,train,0.006238130533551906,32.39142831650137,0.5985778291780426
105.0,105.0,train,0.007459323669765994,57.12111578099115,0.6642613845533522
106.0,106.0,train,0.0042672175054136305,9.935394050667847,0.4643982812384715
107.0,107.0,train,0.0042672175054136305,9.935394050667847,0.4643982812384715
108.0,108.0,train,0.01828177193987551,99.9999587927823,0.9310880326080588
109.0,109.0,train,0.007584667921530127,57.879547791610875,0.6703626894589463
110.0,110.0,train,0.004618504872539367,15.66760355328887,0.4912322251499618
111.0,111.0,train,0.006238130533551906,32.39142831650137,0.5985778291780426
112.0,112.0,train,0.017036905285084083,98.17183107832018,0.9173202737557111
113.0,113.0,train,0.006238130533551906,32.39142831650137,0.5985778291780426
114.0,114.0,train,0.007727269155046524,60.1717545005001,0.6771692882846588
115.0,115.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
116.0,116.0,train,0.0021892533875660872,5.165091120550028,0.2740861665613862
117.0,117.0,train,0.0074392934539154335,41.49926854804243,0.6632759747554315
118.0,118.0,train,0.0042672175054136305,9.935394050667847,0.4643982812384715
119.0,119.0,train,0.004576858281865506,15.205619621341384,0.48812254072476324
120.0,120.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
121.0,121.0,train,0.006085927395985834,18.37854432431544,0.5895379388926673
122.0,122.0,train,0.014047697903909698,88.03951199132187,0.871959723595829
123.0,123.0,train,0.00457068111466148,14.748143586932631,0.4876596856481974
124.0,124.0,train,0.00457068111466148,14.748143586932631,0.4876596856481974
125.0,125.0,train,0.014047697903909698,88.03951199132187,0.871959723595829
126.0,126.0,train,0.0074392934539154335,41.49926854804243,0.6632759747554315
127.0,127.0,train,0.006238130533551906,32.39142831650137,0.5985778291780426
128.0,128.0,train,0.0031650697454181204,7.004722028312965,0.3706715753953168
129.0,129.0,train,0.007727269155046524,60.1717545005001,0.6771692882846588
130.0,130.0,train,0.0074392934539154335,41.49926854804243,0.6632759747554315
131.0,131.0,train,0.007727269155046524,60.1717545005001,0.6771692882846588
132.0,132.0,train,0.007727269155046524,60.1717545005001,0.6771692882846588
133.0,133.0,train,0.0074392934539154335,41.49926854804243,0.6632759747554315
134.0,134.0,train,0.00457068111466148,14.748143586932631,0.4876596856481974
135.0,135.0,train,0.006238130533551906,32.39142831650137,0.5985778291780426
136.0,136.0,train,0.008737219682645089,70.62988744955209,0.721517389573175
