X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
68.0,68.0,train,0.009579785300772288,42.7818554651938,0.6701711986428331
69.0,69.0,train,0.017341853598143723,88.74039254420781,0.865729836025866
70.0,70.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
71.0,71.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
72.0,72.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
73.0,73.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
74.0,74.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
75.0,75.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
76.0,76.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
77.0,77.0,train,0.007248267777321976,24.76203944906886,0.5679570044548554
78.0,78.0,train,0.002503401865083135,4.924717977408512,0.2516262447937283
79.0,79.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
80.0,80.0,train,0.0066540066779889415,21.95927033927,0.5371834435234955
81.0,81.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
82.0,82.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
83.0,83.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
84.0,84.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
85.0,85.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
86.0,86.0,train,0.009579785300772288,42.7818554651938,0.6701711986428331
87.0,87.0,train,0.007248267777321976,24.76203944906886,0.5679570044548554
88.0,88.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
89.0,89.0,train,0.02053985302863917,96.44994056584,0.9072805567069729
90.0,90.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
91.0,91.0,train,0.009579785300772288,42.7818554651938,0.6701711986428331
92.0,92.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
93.0,93.0,train,0.006632264636850764,21.294113157797494,0.5360168949877411
94.0,94.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
95.0,95.0,train,0.007248267777321976,24.76203944906886,0.5679570044548554
96.0,96.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
97.0,97.0,train,0.009087205621597707,39.09774481093537,0.6508134314950609
98.0,98.0,train,0.007084012547596426,24.037236321686855,0.5596617579626566
99.0,99.0,train,0.004257703382855085,11.171919303618981,0.38919163415798763
100.0,100.0,train,0.004257703382855085,11.171919303618981,0.38919163415798763
101.0,101.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
102.0,102.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
103.0,103.0,train,0.018834505045285277,92.41770670746709,0.8870404898764914
104.0,104.0,train,0.006632264636850764,21.294113157797494,0.5360168949877411
105.0,105.0,train,0.009087205621597707,39.09774481093537,0.6508134314950609
106.0,106.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
107.0,107.0,train,0.009579785300772288,42.7818554651938,0.6701711986428331
108.0,108.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
109.0,109.0,train,0.004402636762252294,11.612162869153119,0.3993560265624282
110.0,110.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
111.0,111.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
112.0,112.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
113.0,113.0,train,0.006632264636850764,21.294113157797494,0.5360168949877411
114.0,114.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
115.0,115.0,train,0.009579785300772288,42.7818554651938,0.6701711986428331
116.0,116.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
117.0,117.0,train,0.018834505045285277,92.41770670746709,0.8870404898764914
118.0,118.0,train,0.018834505045285277,92.41770670746709,0.8870404898764914
119.0,119.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
120.0,120.0,train,0.0015780955888177522,3.5009331371062946,0.16699656092632453
121.0,121.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
122.0,122.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
123.0,123.0,train,0.005041871063430334,12.556625233456133,0.44220609262201416
124.0,124.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
125.0,125.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
126.0,126.0,train,0.01167928249203074,73.19051554660221,0.7413472315906915
127.0,127.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
128.0,128.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
129.0,129.0,train,0.018834505045285277,92.41770670746709,0.8870404898764914
130.0,130.0,train,0.008039650255483737,29.31190388060512,0.6057851607772982
131.0,131.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
132.0,132.0,train,0.009797851490029116,50.467543467818054,0.6783946223472194
133.0,133.0,train,0.018834505045285277,92.41770670746709,0.8870404898764914
134.0,134.0,train,0.0025885365157296085,5.684204280820361,0.2589668701826463
135.0,135.0,train,0.035499190283316225,99.99999769417254,0.9835958716223951
136.0,136.0,train,0.004257703382855085,11.171919303618981,0.38919163415798763
137.0,137.0,train,0.02053985302863917,96.44994056584,0.9072805567069729
