X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
70.0,70.0,train,0.010107620281124812,43.34103142067932,0.5921950190259517
71.0,71.0,train,0.01000563737938852,32.2335381496789,0.5884875823192284
72.0,72.0,train,0.01057025594668747,44.39791004540288,0.6085984356316088
73.0,73.0,train,0.06515708365009386,100.0,0.9969178954943757
74.0,74.0,train,0.01057025594668747,44.39791004540288,0.6085984356316088
75.0,75.0,train,0.021488171233816553,80.31746473758788,0.85145900436631
76.0,76.0,train,0.01057025594668747,44.39791004540288,0.6085984356316088
77.0,77.0,train,0.006612799832227733,16.952484532573862,0.4439128841141301
78.0,78.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
79.0,79.0,train,0.06515708365009386,100.0,0.9969178954943757
80.0,80.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
81.0,81.0,train,0.007833591070745667,23.023167989046772,0.501008021578808
82.0,82.0,train,0.008014092132827083,29.434439144138448,0.5089371760423365
83.0,83.0,train,0.01057025594668747,44.39791004540288,0.6085984356316088
84.0,84.0,train,0.008873077181478393,30.321741729562234,0.5449786326141899
85.0,85.0,train,0.007833591070745667,23.023167989046772,0.501008021578808
86.0,86.0,train,0.004701361598283723,13.466038443892934,0.3411149972551064
87.0,87.0,train,0.007833591070745667,23.023167989046772,0.501008021578808
88.0,88.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
89.0,89.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
90.0,90.0,train,0.0026007901019776502,4.79271379249919,0.20610036198571546
91.0,91.0,train,0.03187409940462014,88.35955255219717,0.9409019873970519
92.0,92.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
93.0,93.0,train,0.008014092132827083,29.434439144138448,0.5089371760423365
94.0,94.0,train,0.008014092132827083,29.434439144138448,0.5089371760423365
95.0,95.0,train,0.01967964028731531,78.16872965779287,0.8255997611560854
96.0,96.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
97.0,97.0,train,0.006612799832227733,16.952484532573862,0.4439128841141301
98.0,98.0,train,0.0023329838945236126,4.532631701098673,0.18700691896749988
99.0,99.0,train,0.004701361598283723,13.466038443892934,0.3411149972551064
100.0,100.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
101.0,101.0,train,0.004701361598283723,13.466038443892934,0.3411149972551064
102.0,102.0,train,0.06515708365009386,100.0,0.9969178954943757
103.0,103.0,train,0.007833591070745667,23.023167989046772,0.501008021578808
104.0,104.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
105.0,105.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
106.0,106.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
107.0,107.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
108.0,108.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
109.0,109.0,train,0.010107620281124812,43.34103142067932,0.5921950190259517
110.0,110.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
111.0,111.0,train,0.06515708365009386,100.0,0.9969178954943757
112.0,112.0,train,0.06515708365009386,100.0,0.9969178954943757
113.0,113.0,train,0.06515708365009386,100.0,0.9969178954943757
114.0,114.0,train,0.010107620281124812,43.34103142067932,0.5921950190259517
115.0,115.0,train,0.001997471302382327,3.386868530706742,0.16243697293865966
116.0,116.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
117.0,117.0,train,0.002902252584231692,6.453463327115289,0.2270573955811932
118.0,118.0,train,0.010107620281124812,43.34103142067932,0.5921950190259517
119.0,119.0,train,0.010899176735292827,50.77259431759498,0.619857911128743
120.0,120.0,train,1.2131907158755653E-4,0.11976854476604698,0.010708299794836007
121.0,121.0,train,0.06515708365009386,100.0,0.9969178954943757
122.0,122.0,train,0.007833591070745667,23.023167989046772,0.501008021578808
123.0,123.0,train,0.05124775676818653,93.4843198242155,0.9894095960151468
124.0,124.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
125.0,125.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
126.0,126.0,train,0.01000563737938852,32.2335381496789,0.5884875823192284
127.0,127.0,train,0.03187409940462014,88.35955255219717,0.9409019873970519
128.0,128.0,train,0.06515708365009386,100.0,0.9969178954943757
129.0,129.0,train,0.0018095732387440407,3.1044450000572796,0.14835405040441052
130.0,130.0,train,0.008014092132827083,29.434439144138448,0.5089371760423365
131.0,131.0,train,0.008873077181478393,30.321741729562234,0.5449786326141899
132.0,132.0,train,0.01118732483052207,52.993514848244274,0.6294551895520643
133.0,133.0,train,0.002285402758698565,4.065878054351216,0.1835668588815632
134.0,134.0,train,0.03187409940462014,88.35955255219717,0.9409019873970519
