X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
93.0,93.0,train,0.0022946626979273663,4.390232873233195,0.2370203236085774
94.0,94.0,train,0.002026001381949688,3.091207800963046,0.21246753826151865
95.0,95.0,train,0.004617981025356165,13.397580144910608,0.419825325194212
96.0,96.0,train,0.024947579945995613,91.34691745459287,0.9471943194887638
97.0,97.0,train,0.006300315505405646,15.66098505914162,0.5242015509064786
98.0,98.0,train,0.00823442861146801,41.21591284006365,0.6212120296731247
99.0,99.0,train,0.010085201348982886,72.49738576079885,0.6954655898308113
100.0,100.0,train,0.007377377541807581,22.45658774285885,0.5809389421633471
101.0,101.0,train,0.00823442861146801,41.21591284006365,0.6212120296731247
102.0,102.0,train,0.0021007798587124138,3.506759973768527,0.21937977987363866
103.0,103.0,train,0.004279990718704508,12.93578219697034,0.39624058607838175
104.0,104.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
105.0,105.0,train,0.009005488057434716,57.298120892464944,0.6541260660276649
106.0,106.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
107.0,107.0,train,0.00752825237453682,34.318913631461676,0.5883268962045668
108.0,108.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
109.0,109.0,train,0.004279990718704508,12.93578219697034,0.39624058607838175
110.0,110.0,train,0.00752825237453682,34.318913631461676,0.5883268962045668
111.0,111.0,train,0.007377377541807581,22.45658774285885,0.5809389421633471
112.0,112.0,train,0.007377377541807581,22.45658774285885,0.5809389421633471
113.0,113.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
114.0,114.0,train,0.010221742315017723,88.85217053171006,0.7003284897692357
115.0,115.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
116.0,116.0,train,0.008499065088764128,47.82980245709828,0.6328472750404024
117.0,117.0,train,0.010221742315017723,88.85217053171006,0.7003284897692357
118.0,118.0,train,0.009005488057434716,57.298120892464944,0.6541260660276649
119.0,119.0,train,0.006985141471687974,20.292982259421116,0.5611057986153698
120.0,120.0,train,0.00752825237453682,34.318913631461676,0.5883268962045668
121.0,121.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
122.0,122.0,train,0.00823442861146801,41.21591284006365,0.6212120296731247
123.0,123.0,train,0.010221742315017723,88.85217053171006,0.7003284897692357
124.0,124.0,train,0.00823442861146801,41.21591284006365,0.6212120296731247
125.0,125.0,train,0.00752825237453682,34.318913631461676,0.5883268962045668
126.0,126.0,train,0.010221742315017723,88.85217053171006,0.7003284897692357
127.0,127.0,train,0.006300315505405646,15.66098505914162,0.5242015509064786
128.0,128.0,train,0.05577219104559169,99.99999469045889,0.9986053779616022
129.0,129.0,train,0.0033040802696497236,8.269829816322327,0.322622669750777
130.0,130.0,train,9.942037193718763E-5,0.13854910170491067,0.011652509363417884
131.0,131.0,train,0.002567871760429175,5.841191534551642,0.2612038390823238
132.0,132.0,train,0.008499065088764128,47.82980245709828,0.6328472750404024
133.0,133.0,train,0.002567871760429175,5.841191534551642,0.2612038390823238
134.0,134.0,train,0.004617981025356165,13.397580144910608,0.419825325194212
