X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,0.006201336054437499,18.021254932949834,0.36533066455815555
38.0,38.0,train,0.010526652530193428,30.12029827660594,0.5378019778535197
39.0,39.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
40.0,40.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
41.0,41.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
42.0,42.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
43.0,43.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
44.0,44.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
45.0,45.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
46.0,46.0,train,0.07545842537633039,100.0,0.996042872211614
47.0,47.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
48.0,48.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
49.0,49.0,train,0.00687488044951214,22.440495711015778,0.3959099940961792
50.0,50.0,train,0.025936241642973326,68.8248744475938,0.8506580101865685
51.0,51.0,train,0.0030739980018981146,6.456407526327592,0.20177938505516213
52.0,52.0,train,0.01666906222555622,64.20368266963395,0.7053870505295501
53.0,53.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
54.0,54.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
55.0,55.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
56.0,56.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
57.0,57.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
58.0,58.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
59.0,59.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
60.0,60.0,train,0.0073814422912552085,23.17864834824184,0.41793355614359806
61.0,61.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
62.0,62.0,train,0.010526652530193428,30.12029827660594,0.5378019778535197
63.0,63.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
64.0,64.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
65.0,65.0,train,0.07545842537633039,100.0,0.996042872211614
66.0,66.0,train,0.0011404640454510217,2.1289321202798552,0.08021299979184904
67.0,67.0,train,0.0016133857886825001,3.3760892666057396,0.11155757142921807
68.0,68.0,train,0.013715636172057389,60.99938741521848,0.6341611328013742
69.0,69.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
70.0,70.0,train,0.006201336054437499,18.021254932949834,0.36533066455815555
71.0,71.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
72.0,72.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
73.0,73.0,train,0.0029467985455511724,5.854333925097269,0.19430065550085418
74.0,74.0,train,0.006201336054437499,18.021254932949834,0.36533066455815555
75.0,75.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
76.0,76.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
77.0,77.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
78.0,78.0,train,0.003258691831630207,6.782294587995122,0.21251510847264965
79.0,79.0,train,0.003258691831630207,6.782294587995122,0.21251510847264965
80.0,80.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
81.0,81.0,train,0.07545842537633039,100.0,0.996042872211614
82.0,82.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
83.0,83.0,train,0.027101218933323536,74.23932868383548,0.8628838244781889
84.0,84.0,train,0.025936241642973326,68.8248744475938,0.8506580101865685
85.0,85.0,train,2.4246369627502692E-4,0.4185878410146079,0.017619168310236244
86.0,86.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
87.0,87.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
88.0,88.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
89.0,89.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
90.0,90.0,train,0.07545842537633039,100.0,0.996042872211614
91.0,91.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
92.0,92.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
93.0,93.0,train,0.0073814422912552085,23.17864834824184,0.41793355614359806
94.0,94.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
95.0,95.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
96.0,96.0,train,0.07545842537633039,100.0,0.996042872211614
97.0,97.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
98.0,98.0,train,0.010526652530193428,30.12029827660594,0.5378019778535197
99.0,99.0,train,0.020274177791412527,66.23113660444768,0.7738149887086153
100.0,100.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
101.0,101.0,train,0.07545842537633039,100.0,0.996042872211614
102.0,102.0,train,0.006201336054437499,18.021254932949834,0.36533066455815555
103.0,103.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
104.0,104.0,train,0.027101218933323536,74.23932868383548,0.8628838244781889
105.0,105.0,train,0.006201336054437499,18.021254932949834,0.36533066455815555
106.0,106.0,train,0.015374708929436001,62.536833774194676,0.676060097761289
107.0,107.0,train,0.005719955471703152,15.611308760754667,0.34253169064117617
108.0,108.0,train,0.0018518053481968646,3.5612751169504167,0.12695237134169457
109.0,109.0,train,0.006310678519589672,21.752998466649615,0.37039811855566185
110.0,110.0,train,0.010526652530193428,30.12029827660594,0.5378019778535197
111.0,111.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
112.0,112.0,train,0.025936241642973326,68.8248744475938,0.8506580101865685
113.0,113.0,train,0.025936241642973326,68.8248744475938,0.8506580101865685
114.0,114.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
115.0,115.0,train,0.011703352074862726,36.591145098560325,0.5760041554489996
116.0,116.0,train,0.0034036049451368214,7.448821807183819,0.22083730458166428
117.0,117.0,train,0.0010022442834267677,1.6973183783927743,0.07084487275712359
118.0,118.0,train,0.07545842537633039,100.0,0.996042872211614
119.0,119.0,train,0.027044171147541863,71.52912007662606,0.8623091405722598
120.0,120.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
121.0,121.0,train,0.00464262916101117,10.613814447737441,0.2884961871182532
122.0,122.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
123.0,123.0,train,0.07545842537633039,100.0,0.996042872211614
124.0,124.0,train,0.027101218933323536,74.23932868383548,0.8628838244781889
125.0,125.0,train,0.07545842537633039,100.0,0.996042872211614
126.0,126.0,train,0.07545842537633039,100.0,0.996042872211614
127.0,127.0,train,0.005418583527798133,14.477051444865346,0.32784319255489425
128.0,128.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
129.0,129.0,train,0.0018518053481968646,3.5612751169504167,0.12695237134169457
130.0,130.0,train,0.04135693969514257,86.50538439798736,0.9517850109777087
131.0,131.0,train,0.005873959133751375,16.198728077903233,0.3499132725183818
132.0,132.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
133.0,133.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
134.0,134.0,train,0.05948786876737321,92.45414728256644,0.9872389148836949
135.0,135.0,train,0.025936241642973326,68.8248744475938,0.8506580101865685
136.0,136.0,train,0.013715636172057389,60.99938741521848,0.6341611328013742
137.0,137.0,train,0.012247877652066422,46.007962501213036,0.5925974573944223
