X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
59.0,59.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
60.0,60.0,train,0.0033894224526950932,8.029692297889085,0.3797336531509403
61.0,61.0,train,0.006079808340127611,38.76117475814815,0.5754437556473404
62.0,62.0,train,0.006564044508258598,43.06549745932526,0.603446732483003
63.0,63.0,train,0.01817403752710268,100.0,0.9227662355365853
64.0,64.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
65.0,65.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
66.0,66.0,train,0.01817403752710268,100.0,0.9227662355365853
67.0,67.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
68.0,68.0,train,0.01817403752710268,100.0,0.9227662355365853
69.0,69.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
70.0,70.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
71.0,71.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
72.0,72.0,train,0.0031608049102799817,7.0303489534744825,0.35942663176974476
73.0,73.0,train,0.0038474675530182655,10.184353624267192,0.41850320158413046
74.0,74.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
75.0,75.0,train,0.007156975717978355,46.47529298825439,0.6352325772179854
76.0,76.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
77.0,77.0,train,0.004656389453149058,13.646089411422535,0.48114751322182236
78.0,78.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
79.0,79.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
80.0,80.0,train,0.010576414740316311,68.61591613753404,0.7747019952005852
81.0,81.0,train,0.006079808340127611,38.76117475814815,0.5754437556473404
82.0,82.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
83.0,83.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
84.0,84.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
85.0,85.0,train,0.005835454521456669,38.153209303627584,0.5605708097639619
86.0,86.0,train,0.015718745446288016,96.56579446712965,0.8908400815753781
87.0,87.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
88.0,88.0,train,0.007156975717978355,46.47529298825439,0.6352325772179854
89.0,89.0,train,0.010576414740316311,68.61591613753404,0.7747019952005852
90.0,90.0,train,0.005264534241677954,16.124739581541295,0.5237583300868631
91.0,91.0,train,0.01817403752710268,100.0,0.9227662355365853
92.0,92.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
93.0,93.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
94.0,94.0,train,0.01817403752710268,100.0,0.9227662355365853
95.0,95.0,train,0.010576414740316311,68.61591613753404,0.7747019952005852
96.0,96.0,train,0.007156975717978355,46.47529298825439,0.6352325772179854
97.0,97.0,train,0.015718745446288016,96.56579446712965,0.8908400815753781
98.0,98.0,train,0.015718745446288016,96.56579446712965,0.8908400815753781
99.0,99.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
100.0,100.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
101.0,101.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
102.0,102.0,train,0.010576414740316311,68.61591613753404,0.7747019952005852
103.0,103.0,train,0.004213223812672908,11.404845587727818,0.44771376625729387
104.0,104.0,train,0.01482622943266941,94.99380988989783,0.8762109245238656
105.0,105.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
106.0,106.0,train,0.014070327447825055,76.58530289257759,0.8622977311269794
107.0,107.0,train,0.015718745446288016,96.56579446712965,0.8908400815753781
108.0,108.0,train,0.008839700822248477,65.66094838725552,0.7122345391850107
109.0,109.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
110.0,110.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
111.0,111.0,train,0.004213223812672908,11.404845587727818,0.44771376625729387
112.0,112.0,train,0.0033894224526950932,8.029692297889085,0.3797336531509403
113.0,113.0,train,0.006079808340127611,38.76117475814815,0.5754437556473404
114.0,114.0,train,0.01482622943266941,94.99380988989783,0.8762109245238656
115.0,115.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
116.0,116.0,train,0.01817403752710268,100.0,0.9227662355365853
117.0,117.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
118.0,118.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
119.0,119.0,train,0.005835454521456669,38.153209303627584,0.5605708097639619
120.0,120.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
121.0,121.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
122.0,122.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
123.0,123.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
124.0,124.0,train,0.0071779682903131995,50.055835734693964,0.6363099943290095
125.0,125.0,train,0.01817403752710268,100.0,0.9227662355365853
126.0,126.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
127.0,127.0,train,0.010014848615253695,67.55832106939276,0.7561496455925014
128.0,128.0,train,0.014329879689783479,93.51077565656092,0.86724303006718
129.0,129.0,train,0.01817403752710268,100.0,0.9227662355365853
130.0,130.0,train,0.007156975717978355,46.47529298825439,0.6352325772179854
131.0,131.0,train,0.01482622943266941,94.99380988989783,0.8762109245238656
132.0,132.0,train,0.005830641055642294,32.90141705470055,0.5602726572790413
133.0,133.0,train,0.01482622943266941,94.99380988989783,0.8762109245238656
134.0,134.0,train,0.0068737445323774965,45.06569550482192,0.6203801749218242
135.0,135.0,train,0.015718745446288016,96.56579446712965,0.8908400815753781
136.0,136.0,train,0.01817403752710268,100.0,0.9227662355365853
137.0,137.0,train,0.005835454521456669,38.153209303627584,0.5605708097639619
138.0,138.0,train,0.005835454521456669,38.153209303627584,0.5605708097639619
