X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
79.0,79.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
80.0,80.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
81.0,81.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
82.0,82.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
83.0,83.0,train,0.009011484036113258,74.09922594389724,0.7163679522452958
84.0,84.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
85.0,85.0,train,0.015629345334089093,97.95116088849565,0.8875733491489308
86.0,86.0,train,0.003458721089315745,7.920969829775543,0.3834609473494618
87.0,87.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
88.0,88.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
89.0,89.0,train,0.002045097633078477,4.4095879001697345,0.24871212773205764
90.0,90.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
91.0,91.0,train,0.014269238544302674,82.72612494672252,0.8640231022624498
92.0,92.0,train,0.002261401579041336,4.635733681165325,0.27109524203994007
93.0,93.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
94.0,94.0,train,0.009011484036113258,74.09922594389724,0.7163679522452958
95.0,95.0,train,0.00517461096819856,16.118259978960914,0.5149808058511037
96.0,96.0,train,0.015629345334089093,97.95116088849565,0.8875733491489308
97.0,97.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
98.0,98.0,train,0.005908748786909815,34.737630405664184,0.562299958895755
99.0,99.0,train,0.0050762936679096616,13.558535915369356,0.5082668496139235
100.0,100.0,train,0.003458721089315745,7.920969829775543,0.3834609473494618
101.0,101.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
102.0,102.0,train,0.005087515973996168,14.574220535004866,0.5090378805887783
103.0,103.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
104.0,104.0,train,0.014269238544302674,82.72612494672252,0.8640231022624498
105.0,105.0,train,0.004726319819194827,12.557159011715262,0.4836044196337602
106.0,106.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
107.0,107.0,train,0.00634234366957467,40.738843087574836,0.588049092749803
108.0,108.0,train,0.005908748786909815,34.737630405664184,0.562299958895755
109.0,109.0,train,0.00827307392796732,61.787229696412204,0.6855170648927151
110.0,110.0,train,0.015170852952669124,84.24306623616786,0.8801294882445081
111.0,111.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
112.0,112.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
113.0,113.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
114.0,114.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
115.0,115.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
116.0,116.0,train,0.014269238544302674,82.72612494672252,0.8640231022624498
117.0,117.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
118.0,118.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
119.0,119.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
120.0,120.0,train,0.0038503002354132367,9.036666804215624,0.4163117151110507
121.0,121.0,train,0.020488579500352933,99.99999019460553,0.9430124171066425
122.0,122.0,train,0.015170852952669124,84.24306623616786,0.8801294882445081
123.0,123.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
124.0,124.0,train,0.005908748786909815,34.737630405664184,0.562299958895755
125.0,125.0,train,0.005737118498707926,30.130770495396213,0.5516684914552222
126.0,126.0,train,0.004160649126354762,9.865162221836398,0.4410997919720917
127.0,127.0,train,2.8595503531618423E-4,0.7148749688052434,0.03919628891236415
128.0,128.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
129.0,129.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
130.0,130.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
131.0,131.0,train,0.009011484036113258,74.09922594389724,0.7163679522452958
132.0,132.0,train,0.006072362067190458,40.10459733022354,0.5722000145140365
133.0,133.0,train,0.005737118498707926,30.130770495396213,0.5516684914552222
134.0,134.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
135.0,135.0,train,0.007696608195012044,45.56666000357645,0.659117744850368
136.0,136.0,train,0.005599502583807146,29.557075675405155,0.5429577706739865
137.0,137.0,train,0.015170852952669124,84.24306623616786,0.8801294882445081
138.0,138.0,train,0.002261401579041336,4.635733681165325,0.27109524203994007
