X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
45.0,45.0,train,0.004174919499464745,11.072468534439253,0.5126977192938507
46.0,46.0,train,0.006337950626479592,41.45837431162186,0.6642264990118657
47.0,47.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
48.0,48.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
49.0,49.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
50.0,50.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
51.0,51.0,train,0.004538141383614981,12.368980814877212,0.5422412886091
52.0,52.0,train,0.0027778289455910373,6.306269137787663,0.38016908200335453
53.0,53.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
54.0,54.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
55.0,55.0,train,0.008814934522511295,97.355519643,0.7808119237987958
56.0,56.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
57.0,57.0,train,0.0021847414726775755,4.931103082903138,0.31352540475069923
58.0,58.0,train,0.006323933484685073,40.82472724812138,0.6634151032409988
59.0,59.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
60.0,60.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
61.0,61.0,train,0.0075586800039027105,80.12206723580921,0.7278803137689265
62.0,62.0,train,0.0031530290877158002,7.186477685095882,0.41894710099555965
63.0,63.0,train,0.006026477517789143,21.160957875055853,0.6457266710089706
64.0,64.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
65.0,65.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
66.0,66.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
67.0,67.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
68.0,68.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
69.0,69.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
70.0,70.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
71.0,71.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
72.0,72.0,train,0.005786252710148859,20.55832314875585,0.6307652806039747
73.0,73.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
74.0,74.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
75.0,75.0,train,0.006398454584634455,42.098241460668504,0.6677064454960058
76.0,76.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
77.0,77.0,train,0.006323933484685073,40.82472724812138,0.6634151032409988
78.0,78.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
79.0,79.0,train,0.0075586800039027105,80.12206723580921,0.7278803137689265
80.0,80.0,train,0.004817509110268293,14.746614294582175,0.5637399675637939
81.0,81.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
82.0,82.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
83.0,83.0,train,0.008814934522511295,97.355519643,0.7808119237987958
84.0,84.0,train,0.006026477517789143,21.160957875055853,0.6457266710089706
85.0,85.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
86.0,86.0,train,0.006398454584634455,42.098241460668504,0.6677064454960058
87.0,87.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
88.0,88.0,train,0.007924888396985188,95.65509453346687,0.7445094721820208
89.0,89.0,train,0.005786252710148859,20.55832314875585,0.6307652806039747
90.0,90.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
91.0,91.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
92.0,92.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
93.0,93.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
94.0,94.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
95.0,95.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
96.0,96.0,train,0.006026477517789143,21.160957875055853,0.6457266710089706
97.0,97.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
98.0,98.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
99.0,99.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
100.0,100.0,train,0.006026477517789143,21.160957875055853,0.6457266710089706
101.0,101.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
102.0,102.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
103.0,103.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
104.0,104.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
105.0,105.0,train,0.004805021042044532,13.783873025762249,0.5628008707864448
106.0,106.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
107.0,107.0,train,0.004071979060270963,9.828983543066153,0.5039832338577084
108.0,108.0,train,0.004805021042044532,13.783873025762249,0.5628008707864448
109.0,109.0,train,0.006323933484685073,40.82472724812138,0.6634151032409988
110.0,110.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
111.0,111.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
112.0,112.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
113.0,113.0,train,0.0038147874212846673,8.624282396983943,0.4815233365877518
114.0,114.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
115.0,115.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
116.0,116.0,train,0.0075586800039027105,80.12206723580921,0.7278803137689265
117.0,117.0,train,0.004903521892975831,15.237211407496629,0.5701535253467496
118.0,118.0,train,0.0075586800039027105,80.12206723580921,0.7278803137689265
119.0,119.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
120.0,120.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
121.0,121.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
122.0,122.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
123.0,123.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
124.0,124.0,train,0.008814934522511295,97.355519643,0.7808119237987958
125.0,125.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
126.0,126.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
127.0,127.0,train,0.007213359345211147,69.09434062129866,0.71120934924872
128.0,128.0,train,0.007853391846283751,88.58023353793807,0.7413447284569592
129.0,129.0,train,0.007676307276462311,81.6536087596187,0.7333363840888678
130.0,130.0,train,0.0075586800039027105,80.12206723580921,0.7278803137689265
131.0,131.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
132.0,132.0,train,0.004174919499464745,11.072468534439253,0.5126977192938507
133.0,133.0,train,0.006151340198547595,40.192179923502266,0.6532621956099792
134.0,134.0,train,0.004903521892975831,15.237211407496629,0.5701535253467496
135.0,135.0,train,0.006810912406493768,66.9940973160417,0.6904874843339036
136.0,136.0,train,0.006714358141313236,44.04932839635887,0.6852986775109582
137.0,137.0,train,1.0658391549114751E-4,0.1818350193438606,0.018185080383017804
