X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
42.0,42.0,train,0.004327268492583883,12.201134332243189,0.4062442389953018
43.0,43.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
44.0,44.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
45.0,45.0,train,0.05230986887917086,100.0,0.9981665254805828
46.0,46.0,train,0.009409914607543056,67.39393081612035,0.6781183989832253
47.0,47.0,train,0.005525335883340944,18.4130308632548,0.48604172325443806
48.0,48.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
49.0,49.0,train,0.004285973891410287,10.908376804999245,0.40328319395924916
50.0,50.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
51.0,51.0,train,0.012216540078028817,80.81009805374833,0.7704589658375398
52.0,52.0,train,0.0014138113339009451,2.80732435586882,0.1566014900072189
53.0,53.0,train,0.01225489490707985,82.03414596862177,0.7715170998926912
54.0,54.0,train,0.0031733938335531298,7.8384737262519755,0.3176994012740644
55.0,55.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
56.0,56.0,train,0.00545370952310626,15.133672953065037,0.4815878383636297
57.0,57.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
58.0,58.0,train,0.005525335883340944,18.4130308632548,0.48604172325443806
59.0,59.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
60.0,60.0,train,0.00262207385427104,7.252484067219504,0.2708456469515589
61.0,61.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
62.0,62.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
63.0,63.0,train,0.003989676036608832,10.054074944406004,0.38159947056326327
64.0,64.0,train,0.009409914607543056,67.39393081612035,0.6781183989832253
65.0,65.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
66.0,66.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
67.0,67.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
68.0,68.0,train,0.003793848753180227,9.271288248811352,0.3668376826304296
69.0,69.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
70.0,70.0,train,0.010893785683135437,75.07141297876782,0.7308070840016004
71.0,71.0,train,0.004747968252790348,13.573902713002548,0.4355859083926906
72.0,72.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
73.0,73.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
74.0,74.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
75.0,75.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
76.0,76.0,train,0.007215364709139468,36.65282694779263,0.5807146711740254
77.0,77.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
78.0,78.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
79.0,79.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
80.0,80.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
81.0,81.0,train,0.00253772220487189,6.469044298346711,0.2633985896924739
82.0,82.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
83.0,83.0,train,0.011289353351238627,76.20022587606005,0.7433339136230164
84.0,84.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
85.0,85.0,train,0.009409914607543056,67.39393081612035,0.6781183989832253
86.0,86.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
87.0,87.0,train,0.0026866141908306633,7.5211321740670884,0.2764927632499715
88.0,88.0,train,0.005525335883340944,18.4130308632548,0.48604172325443806
89.0,89.0,train,0.00262207385427104,7.252484067219504,0.2708456469515589
90.0,90.0,train,0.0043160267997490115,11.768373938286716,0.40543960775698284
91.0,91.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
92.0,92.0,train,0.05230986887917086,100.0,0.9981665254805828
93.0,93.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
94.0,94.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
95.0,95.0,train,0.00545370952310626,15.133672953065037,0.4815878383636297
96.0,96.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
97.0,97.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
98.0,98.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
99.0,99.0,train,0.033268925606626705,94.76905632584689,0.9818259916658733
100.0,100.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
101.0,101.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
102.0,102.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
103.0,103.0,train,0.05230986887917086,100.0,0.9981665254805828
104.0,104.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
105.0,105.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
106.0,106.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
107.0,107.0,train,0.009409914607543056,67.39393081612035,0.6781183989832253
108.0,108.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
109.0,109.0,train,0.033268925606626705,94.76905632584689,0.9818259916658733
110.0,110.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
111.0,111.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
112.0,112.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
113.0,113.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
114.0,114.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
115.0,115.0,train,0.018456490915754405,85.10544412745134,0.8917566357648441
116.0,116.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
117.0,117.0,train,0.003989676036608832,10.054074944406004,0.38159947056326327
118.0,118.0,train,2.569854667497844E-4,0.5163140825271658,0.030483632319374454
119.0,119.0,train,0.05230986887917086,100.0,0.9981665254805828
120.0,120.0,train,0.00545370952310626,15.133672953065037,0.4815878383636297
121.0,121.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
122.0,122.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
123.0,123.0,train,0.05230986887917086,100.0,0.9981665254805828
124.0,124.0,train,0.006310854879406891,20.72100677886013,0.5324463832509925
125.0,125.0,train,0.00784505563101299,38.179308238445174,0.61134364915194
126.0,126.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
127.0,127.0,train,0.009434169900448054,73.98201805525609,0.6790575416633012
128.0,128.0,train,0.05230986887917086,100.0,0.9981665254805828
129.0,129.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
130.0,130.0,train,0.004255826862608258,10.479663041206633,0.40111216873326383
131.0,131.0,train,0.05230986887917086,100.0,0.9981665254805828
132.0,132.0,train,0.0050719743220044265,14.081117801025238,0.45719150148015275
133.0,133.0,train,0.009063661251646576,56.46134029651093,0.6644082419156355
134.0,134.0,train,0.004603422992711892,13.099120034054396,0.4256718481419737
135.0,135.0,train,0.05230986887917086,100.0,0.9981665254805828
136.0,136.0,train,0.021559701568984756,89.28021142849819,0.9255184257291269
137.0,137.0,train,0.004603422992711892,13.099120034054396,0.4256718481419737
138.0,138.0,train,0.01225489490707985,82.03414596862177,0.7715170998926912
139.0,139.0,train,0.033268925606626705,94.76905632584689,0.9818259916658733
140.0,140.0,train,0.011289353351238627,76.20022587606005,0.7433339136230164
