X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
32.0,32.0,train,0.007843992961461814,31.23538891142127,0.5875875740831772
33.0,33.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
34.0,34.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
35.0,35.0,train,0.003929821557698636,10.703179761386618,0.3583737395954637
36.0,36.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
37.0,37.0,train,0.001983602804827221,4.375743514984492,0.20067313251316865
38.0,38.0,train,0.01744135687862414,83.39752416376722,0.8604665183286571
39.0,39.0,train,0.0016606061327212758,3.2717431358921556,0.17098169473224833
40.0,40.0,train,3.01748401529096E-4,0.46116513507858226,0.033499010726885436
41.0,41.0,train,0.007843992961461814,31.23538891142127,0.5875875740831772
42.0,42.0,train,0.003976068393676194,11.100759399587442,0.36171565555544394
43.0,43.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
44.0,44.0,train,0.006622559766737838,17.41806952876376,0.5265973924301313
45.0,45.0,train,0.007843992961461814,31.23538891142127,0.5875875740831772
46.0,46.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
47.0,47.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
48.0,48.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
49.0,49.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
50.0,50.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
51.0,51.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
52.0,52.0,train,0.002572027524784115,5.691094816695744,0.2520576069980792
53.0,53.0,train,0.007843992961461814,31.23538891142127,0.5875875740831772
54.0,54.0,train,0.001983602804827221,4.375743514984492,0.20067313251316865
55.0,55.0,train,0.004632999385757343,13.301327353782309,0.40734985715697125
56.0,56.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
57.0,57.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
58.0,58.0,train,0.01744135687862414,83.39752416376722,0.8604665183286571
59.0,59.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
60.0,60.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
61.0,61.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
62.0,62.0,train,0.004632999385757343,13.301327353782309,0.40734985715697125
63.0,63.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
64.0,64.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
65.0,65.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
66.0,66.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
67.0,67.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
68.0,68.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
69.0,69.0,train,0.002572027524784115,5.691094816695744,0.2520576069980792
70.0,70.0,train,0.002873098441424725,8.366817141237263,0.27705763388395277
71.0,71.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
72.0,72.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
73.0,73.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
74.0,74.0,train,0.01744135687862414,83.39752416376722,0.8604665183286571
75.0,75.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
76.0,76.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
77.0,77.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
78.0,78.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
79.0,79.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
80.0,80.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
81.0,81.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
82.0,82.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
83.0,83.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
84.0,84.0,train,0.0032256334824261,9.63188614959365,0.3052710291346803
85.0,85.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
86.0,86.0,train,0.002572027524784115,5.691094816695744,0.2520576069980792
87.0,87.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
88.0,88.0,train,0.008343716616036053,33.659026490471696,0.6102147797027238
89.0,89.0,train,0.007239612611692343,24.960164110605277,0.5584595811922473
90.0,90.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
91.0,91.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
92.0,92.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
93.0,93.0,train,0.001983602804827221,4.375743514984492,0.20067313251316865
94.0,94.0,train,0.004632999385757343,13.301327353782309,0.40734985715697125
95.0,95.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
96.0,96.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
97.0,97.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
98.0,98.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
99.0,99.0,train,0.011447814275445287,77.08858986571722,0.7254630046335944
100.0,100.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
101.0,101.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
102.0,102.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
103.0,103.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
104.0,104.0,train,0.0018639501015210317,4.09536610467328,0.1898001435070149
105.0,105.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
106.0,106.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
107.0,107.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
108.0,108.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
109.0,109.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
110.0,110.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
111.0,111.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
112.0,112.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
113.0,113.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
114.0,114.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
115.0,115.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
116.0,116.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
117.0,117.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
118.0,118.0,train,0.002754032717664019,8.079517615584827,0.2672722463409254
119.0,119.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
120.0,120.0,train,0.008518983989833633,35.345310866353245,0.6178531522360129
121.0,121.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
122.0,122.0,train,0.006814837067273341,18.771319530190713,0.5367649680488485
123.0,123.0,train,0.007843992961461814,31.23538891142127,0.5875875740831772
124.0,124.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
125.0,125.0,train,0.005945622738957317,16.09630074183179,0.48899218996906635
126.0,126.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
127.0,127.0,train,0.008518983989833633,35.345310866353245,0.6178531522360129
128.0,128.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
129.0,129.0,train,0.001380365694139789,2.607019971200477,0.14432849441976847
130.0,130.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
131.0,131.0,train,0.009212646842528689,41.493375820373295,0.6466434406257846
132.0,132.0,train,0.0043256813409584234,11.93095202423218,0.3864227833666447
133.0,133.0,train,0.0069447338491324135,24.236208910022913,0.5435099915121714
134.0,134.0,train,0.01872991592878188,95.99326777210467,0.8793610120520606
135.0,135.0,train,0.009647678894666958,47.98576260469819,0.6635819804314822
136.0,136.0,train,0.003976068393676194,11.100759399587442,0.36171565555544394
137.0,137.0,train,0.008711399707918758,36.21644320064746,0.6260666131494866
138.0,138.0,train,0.040067347372786465,99.99999952372372,0.9891581550002788
