X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
29.0,29.0,train,0.018643548715668975,97.61480912173094,0.9175990059257823
30.0,30.0,train,0.0238521340370824,100.0,0.9589731166205236
31.0,31.0,train,0.006583356748980967,26.220629898412334,0.5858123368754427
32.0,32.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
33.0,33.0,train,0.0238521340370824,100.0,0.9589731166205236
34.0,34.0,train,0.0238521340370824,100.0,0.9589731166205236
35.0,35.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
36.0,36.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
37.0,37.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
38.0,38.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
39.0,39.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
40.0,40.0,train,0.009177688042649991,62.1583814165999,0.7073527677056504
41.0,41.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
42.0,42.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
43.0,43.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
44.0,44.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
45.0,45.0,train,0.0238521340370824,100.0,0.9589731166205236
46.0,46.0,train,0.014827045975662135,93.88609952804616,0.8626429783052999
47.0,47.0,train,0.003770866696918605,10.112273141227288,0.3964195183696557
48.0,48.0,train,0.0238521340370824,100.0,0.9589731166205236
49.0,49.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
50.0,50.0,train,0.0238521340370824,100.0,0.9589731166205236
51.0,51.0,train,0.006664272551071139,26.887122802536933,0.5902753027838737
52.0,52.0,train,0.0238521340370824,100.0,0.9589731166205236
53.0,53.0,train,0.005365035152563338,14.525447110984729,0.5124277519978493
54.0,54.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
55.0,55.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
56.0,56.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
57.0,57.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
58.0,58.0,train,0.005527354222851488,15.628477957585893,0.5229096839033818
59.0,59.0,train,0.00938405101679064,66.76790869091046,0.7153278241308938
60.0,60.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
61.0,61.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
62.0,62.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
63.0,63.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
64.0,64.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
65.0,65.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
66.0,66.0,train,0.0238521340370824,100.0,0.9589731166205236
67.0,67.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
68.0,68.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
69.0,69.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
70.0,70.0,train,0.001642666967202127,3.103610524538715,0.19742847872771863
71.0,71.0,train,0.0238521340370824,100.0,0.9589731166205236
72.0,72.0,train,0.00816076284956261,37.82017559210499,0.6646675117417182
73.0,73.0,train,0.0028408714472500877,5.88057528148988,0.31638485283112294
74.0,74.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
75.0,75.0,train,0.0032603896099039882,7.3979442132717885,0.35372414757047543
76.0,76.0,train,0.00938405101679064,66.76790869091046,0.7153278241308938
77.0,77.0,train,0.009177688042649991,62.1583814165999,0.7073527677056504
78.0,78.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
79.0,79.0,train,0.006664272551071139,26.887122802536933,0.5902753027838737
80.0,80.0,train,0.0032603896099039882,7.3979442132717885,0.35372414757047543
81.0,81.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
82.0,82.0,train,0.0038135742329380687,10.493640969246737,0.39986097330493087
83.0,83.0,train,0.007282833542586827,28.96564290557185,0.6228408574073507
84.0,84.0,train,0.001642666967202127,3.103610524538715,0.19742847872771863
85.0,85.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
86.0,86.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
87.0,87.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
88.0,88.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
89.0,89.0,train,0.00938405101679064,66.76790869091046,0.7153278241308938
90.0,90.0,train,0.0033079352333186614,8.70978684568896,0.35782515296540773
91.0,91.0,train,0.005527354222851488,15.628477957585893,0.5229096839033818
92.0,92.0,train,0.0238521340370824,100.0,0.9589731166205236
93.0,93.0,train,0.0238521340370824,100.0,0.9589731166205236
94.0,94.0,train,0.009117550254970833,61.2406407110163,0.7049869302099877
95.0,95.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
96.0,96.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
97.0,97.0,train,0.0028408714472500877,5.88057528148988,0.31638485283112294
98.0,98.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
99.0,99.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
100.0,100.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
101.0,101.0,train,0.006837799397873697,28.237243532173313,0.5996848125831342
102.0,102.0,train,0.005527354222851488,15.628477957585893,0.5229096839033818
103.0,103.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
104.0,104.0,train,0.0238521340370824,100.0,0.9589731166205236
105.0,105.0,train,0.004497179559467421,13.032932718748414,0.45235108756667675
106.0,106.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
107.0,107.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
108.0,108.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
109.0,109.0,train,0.006583356748980967,26.220629898412334,0.5858123368754427
110.0,110.0,train,0.005928996271803991,17.879539288782745,0.5478877264736597
111.0,111.0,train,0.0032603896099039882,7.3979442132717885,0.35372414757047543
112.0,112.0,train,0.008331412306021229,52.78131904350987,0.6722423271903953
113.0,113.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
114.0,114.0,train,0.006583356748980967,26.220629898412334,0.5858123368754427
115.0,115.0,train,0.0238521340370824,100.0,0.9589731166205236
116.0,116.0,train,0.009177688042649991,62.1583814165999,0.7073527677056504
117.0,117.0,train,0.009177688042649991,62.1583814165999,0.7073527677056504
118.0,118.0,train,0.009117550254970833,61.2406407110163,0.7049869302099877
119.0,119.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
120.0,120.0,train,0.0238521340370824,100.0,0.9589731166205236
121.0,121.0,train,0.0238521340370824,100.0,0.9589731166205236
122.0,122.0,train,0.006536628676606576,20.98669677481325,0.583212909225266
123.0,123.0,train,0.014827045975662135,93.88609952804616,0.8626429783052999
124.0,124.0,train,0.0238521340370824,100.0,0.9589731166205236
125.0,125.0,train,4.910200875094085E-5,0.06514137871034274,0.00655263419367158
126.0,126.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
127.0,127.0,train,0.008312496231604459,43.63507047795341,0.6714111810253184
128.0,128.0,train,0.009177688042649991,62.1583814165999,0.7073527677056504
129.0,129.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
130.0,130.0,train,0.009117550254970833,61.2406407110163,0.7049869302099877
131.0,131.0,train,0.008116406389948105,30.510954254601604,0.6626701064570573
132.0,132.0,train,0.0027903992055766163,5.596473410964067,0.3117495730320273
133.0,133.0,train,0.008307062109614434,42.804719033919746,0.6711720237401615
134.0,134.0,train,0.0238521340370824,100.0,0.9589731166205236
135.0,135.0,train,0.00938405101679064,66.76790869091046,0.7153278241308938
136.0,136.0,train,0.00944015355056165,67.71205192483853,0.7174581246345211
