X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
92.0,92.0,train,0.00769374536188674,44.775255914671924,0.644333449093989
93.0,93.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
94.0,94.0,train,0.0077226154109394625,54.01132583637883,0.6457104400510947
95.0,95.0,train,0.004051463834317383,10.302949205973094,0.4197930834755892
96.0,96.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
97.0,97.0,train,0.009342839304952727,60.70766341403104,0.7150211572670524
98.0,98.0,train,0.006847195699863072,24.55997754085248,0.6014873059409793
99.0,99.0,train,0.006847195699863072,24.55997754085248,0.6014873059409793
100.0,100.0,train,0.004928316788797413,13.867417905375826,0.48427823301442585
101.0,101.0,train,0.03326361568727142,100.0,0.9885461478409284
102.0,102.0,train,0.006216726242377542,23.253508651238473,0.5662572188530738
103.0,103.0,train,0.009342839304952727,60.70766341403104,0.7150211572670524
104.0,104.0,train,0.00423077326841412,12.418330264978128,0.4336047945119794
105.0,105.0,train,0.009342839304952727,60.70766341403104,0.7150211572670524
106.0,106.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
107.0,107.0,train,0.002117825442440991,3.259013218889592,0.24765425134788432
108.0,108.0,train,0.009420164458093936,86.93729125916684,0.7179666765413953
109.0,109.0,train,0.0026651295257009108,5.172148742240836,0.3009948718263932
110.0,110.0,train,0.0077226154109394625,54.01132583637883,0.6457104400510947
111.0,111.0,train,0.0026651295257009108,5.172148742240836,0.3009948718263932
112.0,112.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
113.0,113.0,train,0.03326361568727142,100.0,0.9885461478409284
114.0,114.0,train,0.03326361568727142,100.0,0.9885461478409284
115.0,115.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
116.0,116.0,train,0.00423077326841412,12.418330264978128,0.4336047945119794
117.0,117.0,train,0.00769374536188674,44.775255914671924,0.644333449093989
118.0,118.0,train,0.004928316788797413,13.867417905375826,0.48427823301442585
119.0,119.0,train,0.00769374536188674,44.775255914671924,0.644333449093989
120.0,120.0,train,0.03326361568727142,100.0,0.9885461478409284
121.0,121.0,train,0.0077226154109394625,54.01132583637883,0.6457104400510947
122.0,122.0,train,0.00769374536188674,44.775255914671924,0.644333449093989
123.0,123.0,train,0.0032796790107957555,6.9699901505754704,0.3563952391310006
124.0,124.0,train,0.03326361568727142,100.0,0.9885461478409284
125.0,125.0,train,0.001963295092981143,2.8509009313618323,0.23186976849715757
126.0,126.0,train,0.007153374664611929,30.071404414287375,0.6175492250094532
127.0,127.0,train,0.008949159487954642,58.84677719753822,0.6995410023635922
128.0,128.0,train,0.03326361568727142,100.0,0.9885461478409284
129.0,129.0,train,0.009342839304952727,60.70766341403104,0.7150211572670524
130.0,130.0,train,0.0075746301221831696,38.70388292874716,0.6385952846743794
131.0,131.0,train,0.009420164458093936,86.93729125916684,0.7179666765413953
132.0,132.0,train,0.03326361568727142,100.0,0.9885461478409284
133.0,133.0,train,0.005970520211960112,21.398949764612738,0.5516685103813332
134.0,134.0,train,0.007153374664611929,30.071404414287375,0.6175492250094532
135.0,135.0,train,0.00423077326841412,12.418330264978128,0.4336047945119794
136.0,136.0,train,0.0046704299036927676,12.885369680694541,0.46609490590933955
137.0,137.0,train,0.004928316788797413,13.867417905375826,0.48427823301442585
138.0,138.0,train,0.0036801579628391217,8.73868910417506,0.39011226576869984
