X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
31.0,31.0,train,0.0022294703392087434,5.016478476389426,0.24253035528478706
32.0,32.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
33.0,33.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
34.0,34.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
35.0,35.0,train,0.05043116524163366,100.0,0.9981327089068924
36.0,36.0,train,0.05043116524163366,100.0,0.9981327089068924
37.0,37.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
38.0,38.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
39.0,39.0,train,0.05043116524163366,100.0,0.9981327089068924
40.0,40.0,train,0.005504954332664943,18.01419866232166,0.49634685890646113
41.0,41.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
42.0,42.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
43.0,43.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
44.0,44.0,train,0.003315189879242799,8.91047025192856,0.3383659287802572
45.0,45.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
46.0,46.0,train,0.05043116524163366,100.0,0.9981327089068924
47.0,47.0,train,0.05043116524163366,100.0,0.9981327089068924
48.0,48.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
49.0,49.0,train,0.007137003919026716,28.825716240483523,0.5890180815339368
50.0,50.0,train,0.0013158060500001738,2.518809468317587,0.15120494587352173
51.0,51.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
52.0,52.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
53.0,53.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
54.0,54.0,train,0.004994696829877489,16.362646464041468,0.4632881902821754
55.0,55.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
56.0,56.0,train,0.05043116524163366,100.0,0.9981327089068924
57.0,57.0,train,0.05043116524163366,100.0,0.9981327089068924
58.0,58.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
59.0,59.0,train,0.007137003919026716,28.825716240483523,0.5890180815339368
60.0,60.0,train,0.008133296821452146,44.60484501348583,0.6369937158665293
61.0,61.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
62.0,62.0,train,0.02493885096170315,94.94845651506151,0.9552719741378217
63.0,63.0,train,0.05043116524163366,100.0,0.9981327089068924
64.0,64.0,train,0.003315189879242799,8.91047025192856,0.3383659287802572
65.0,65.0,train,0.002649946817811837,6.462305151169659,0.2811908373533172
66.0,66.0,train,0.008133296821452146,44.60484501348583,0.6369937158665293
67.0,67.0,train,0.0037522700041534647,12.04500273245852,0.3734325594960446
68.0,68.0,train,0.008133296821452146,44.60484501348583,0.6369937158665293
69.0,69.0,train,0.0034336373512841695,9.923823035970457,0.34805828863742705
70.0,70.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
71.0,71.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
72.0,72.0,train,0.05043116524163366,100.0,0.9981327089068924
73.0,73.0,train,0.05043116524163366,100.0,0.9981327089068924
74.0,74.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
75.0,75.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
76.0,76.0,train,0.05043116524163366,100.0,0.9981327089068924
77.0,77.0,train,0.004994696829877489,16.362646464041468,0.4632881902821754
78.0,78.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
79.0,79.0,train,0.001769964434333116,3.58818176685636,0.19789963910753028
80.0,80.0,train,0.05043116524163366,100.0,0.9981327089068924
81.0,81.0,train,0.05043116524163366,100.0,0.9981327089068924
82.0,82.0,train,0.0020156686548171254,4.164691546304202,0.2220819243600367
83.0,83.0,train,0.002093921238856892,4.575656233490263,0.22962943368081867
84.0,84.0,train,0.0020156686548171254,4.164691546304202,0.2220819243600367
85.0,85.0,train,0.0034336373512841695,9.923823035970457,0.34805828863742705
86.0,86.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
87.0,87.0,train,0.007137003919026716,28.825716240483523,0.5890180815339368
88.0,88.0,train,0.007137003919026716,28.825716240483523,0.5890180815339368
89.0,89.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
90.0,90.0,train,0.0037522700041534647,12.04500273245852,0.3734325594960446
91.0,91.0,train,0.0034336373512841695,9.923823035970457,0.34805828863742705
92.0,92.0,train,0.005504954332664943,18.01419866232166,0.49634685890646113
93.0,93.0,train,0.008693570187189891,57.74820407433338,0.6614691728949915
94.0,94.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
95.0,95.0,train,0.05043116524163366,100.0,0.9981327089068924
96.0,96.0,train,0.05043116524163366,100.0,0.9981327089068924
97.0,97.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
98.0,98.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
99.0,99.0,train,0.008133296821452146,44.60484501348583,0.6369937158665293
100.0,100.0,train,0.0022294703392087434,5.016478476389426,0.24253035528478706
101.0,101.0,train,0.05043116524163366,100.0,0.9981327089068924
102.0,102.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
103.0,103.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
104.0,104.0,train,0.05043116524163366,100.0,0.9981327089068924
105.0,105.0,train,0.007804929631879461,37.515839036369094,0.6218345780554068
106.0,106.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
107.0,107.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
108.0,108.0,train,0.0037522700041534647,12.04500273245852,0.3734325594960446
109.0,109.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
110.0,110.0,train,0.007137003919026716,28.825716240483523,0.5890180815339368
111.0,111.0,train,0.05043116524163366,100.0,0.9981327089068924
112.0,112.0,train,0.05043116524163366,100.0,0.9981327089068924
113.0,113.0,train,0.05043116524163366,100.0,0.9981327089068924
114.0,114.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
115.0,115.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
116.0,116.0,train,0.009771025679459752,67.64897381907228,0.7039957061529953
117.0,117.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
118.0,118.0,train,0.00893453990821854,59.52428053282076,0.6714817102971095
119.0,119.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
120.0,120.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
121.0,121.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
122.0,122.0,train,0.0034336373512841695,9.923823035970457,0.34805828863742705
123.0,123.0,train,0.007190624695303133,29.54478707896251,0.5917545623663271
124.0,124.0,train,0.005504954332664943,18.01419866232166,0.49634685890646113
125.0,125.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
126.0,126.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
127.0,127.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
128.0,128.0,train,0.006687926457440822,21.860694808563377,0.5653677789451053
129.0,129.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
130.0,130.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
131.0,131.0,train,0.02490992966499651,89.97710694587407,0.9551105135021066
132.0,132.0,train,0.05043116524163366,100.0,0.9981327089068924
133.0,133.0,train,0.0067336062854867415,22.534014442030994,0.5678343725175651
134.0,134.0,train,0.0029537048651668302,7.614649515702709,0.30788619517182625
135.0,135.0,train,0.008194732527937289,56.878850215581,0.6397616797646883
136.0,136.0,train,0.05043116524163366,100.0,0.9981327089068924
137.0,137.0,train,0.0067336062854867415,22.534014442030994,0.5678343725175651
138.0,138.0,train,0.05043116524163366,100.0,0.9981327089068924
139.0,139.0,train,0.009789472957762673,68.62804339496219,0.7046752504956812
