X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
62.0,62.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
63.0,63.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
64.0,64.0,train,0.003754364475569108,9.93564564944068,0.45054746143941404
65.0,65.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
66.0,66.0,train,0.007889768229937697,78.17656438718673,0.7159039003575285
67.0,67.0,train,0.00428763747334574,13.912068484025934,0.49535072332711416
68.0,68.0,train,0.003988092712791328,11.858947590552026,0.4706541426098636
69.0,69.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
70.0,70.0,train,0.006089119930631197,19.579511819356767,0.621384341168599
71.0,71.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
72.0,72.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
73.0,73.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
74.0,74.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
75.0,75.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
76.0,76.0,train,0.00502890815874112,16.242516897405604,0.55162555741111
77.0,77.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
78.0,78.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
79.0,79.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
80.0,80.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
81.0,81.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
82.0,82.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
83.0,83.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
84.0,84.0,train,0.005547445389992676,17.830192917032182,0.587217680809769
85.0,85.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
86.0,86.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
87.0,87.0,train,0.003988092712791328,11.858947590552026,0.4706541426098636
88.0,88.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
89.0,89.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
90.0,90.0,train,0.006103226143642765,20.189854547240735,0.6222352631244434
91.0,91.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
92.0,92.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
93.0,93.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
94.0,94.0,train,0.003988092712791328,11.858947590552026,0.4706541426098636
95.0,95.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
96.0,96.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
97.0,97.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
98.0,98.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
99.0,99.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
100.0,100.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
101.0,101.0,train,0.006103226143642765,20.189854547240735,0.6222352631244434
102.0,102.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
103.0,103.0,train,0.005193780434549864,17.275456290607615,0.5632630587192241
104.0,104.0,train,0.0038682472104232543,11.073270691683236,0.46043797506647066
105.0,105.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
106.0,106.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
107.0,107.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
108.0,108.0,train,0.0036878783903534092,9.191340102162078,0.44468965553072604
109.0,109.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
110.0,110.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
111.0,111.0,train,0.006428297977667719,24.62692415281732,0.6413232238350088
112.0,112.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
113.0,113.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
114.0,114.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
115.0,115.0,train,0.00727664096689654,47.64255137712397,0.6867165797536495
116.0,116.0,train,0.004849374877645462,15.254725950773654,0.5386002459218384
117.0,117.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
118.0,118.0,train,0.0023651561600605466,4.473893833955992,0.3142552519482862
119.0,119.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
120.0,120.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
121.0,121.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
122.0,122.0,train,0.007889768229937697,78.17656438718673,0.7159039003575285
123.0,123.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
124.0,124.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
125.0,125.0,train,0.006089119930631197,19.579511819356767,0.621384341168599
126.0,126.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
127.0,127.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
128.0,128.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
129.0,129.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
130.0,130.0,train,0.006686161619709319,27.89262032536636,0.6557763538610153
131.0,131.0,train,0.003232204299951774,7.761261266501375,0.4028259691525309
132.0,132.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
133.0,133.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
134.0,134.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
135.0,135.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
136.0,136.0,train,0.005547445389992676,17.830192917032182,0.587217680809769
137.0,137.0,train,0.003754364475569108,9.93564564944068,0.45054746143941404
138.0,138.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
139.0,139.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
140.0,140.0,train,0.00428763747334574,13.912068484025934,0.49535072332711416
141.0,141.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
