X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
61.0,61.0,train,0.00126002298004351,2.3624296446533677,0.15759639666396452
62.0,62.0,train,0.027060928577277755,100.0,0.9748561224463932
63.0,63.0,train,0.003940439759384973,10.895573981717853,0.41510063401022634
64.0,64.0,train,7.079291484172026E-5,0.10675513911191714,0.009589033303348371
65.0,65.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
66.0,66.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
67.0,67.0,train,0.007618007815547777,40.71933208502655,0.645431123506064
68.0,68.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
69.0,69.0,train,0.027060928577277755,100.0,0.9748561224463932
70.0,70.0,train,0.003940439759384973,10.895573981717853,0.41510063401022634
71.0,71.0,train,0.007618007815547777,40.71933208502655,0.645431123506064
72.0,72.0,train,0.004724766754081164,14.311746954513337,0.474322134938428
73.0,73.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
74.0,74.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
75.0,75.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
76.0,76.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
77.0,77.0,train,0.006360523742220424,21.962612385612005,0.57924399688731
78.0,78.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
79.0,79.0,train,0.005390818189941588,16.35233086999414,0.5198803486055867
80.0,80.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
81.0,81.0,train,0.005390818189941588,16.35233086999414,0.5198803486055867
82.0,82.0,train,0.027060928577277755,100.0,0.9748561224463932
83.0,83.0,train,0.007618007815547777,40.71933208502655,0.645431123506064
84.0,84.0,train,0.027060928577277755,100.0,0.9748561224463932
85.0,85.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
86.0,86.0,train,0.005423623744361779,18.5119651153526,0.5220193116985528
87.0,87.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
88.0,88.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
89.0,89.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
90.0,90.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
91.0,91.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
92.0,92.0,train,0.002943640250071491,6.41495870712199,0.3301125651064284
93.0,93.0,train,0.016407221090334708,92.10987253185776,0.8928057648851702
94.0,94.0,train,0.016407221090334708,92.10987253185776,0.8928057648851702
95.0,95.0,train,0.027060928577277755,100.0,0.9748561224463932
96.0,96.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
97.0,97.0,train,0.008397966216431874,54.691903878865666,0.681141955735316
98.0,98.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
99.0,99.0,train,0.010853728933676629,87.13477870290853,0.7717359159495958
100.0,100.0,train,0.007618007815547777,40.71933208502655,0.645431123506064
101.0,101.0,train,0.007299980294759238,30.917543846961347,0.6297464987755812
102.0,102.0,train,0.002853601364076414,5.826234618518254,0.3218527298041379
103.0,103.0,train,0.005390818189941588,16.35233086999414,0.5198803486055867
104.0,104.0,train,0.005423623744361779,18.5119651153526,0.5220193116985528
105.0,105.0,train,0.00768933963563364,46.82087098224851,0.6488568528493439
106.0,106.0,train,0.00768933963563364,46.82087098224851,0.6488568528493439
107.0,107.0,train,0.004973761269028255,15.288369435033184,0.49183861623804104
108.0,108.0,train,0.007907132832011108,52.23807457872214,0.6591129747913425
109.0,109.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
110.0,110.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
111.0,111.0,train,0.008397966216431874,54.691903878865666,0.681141955735316
112.0,112.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
113.0,113.0,train,0.00651810807088638,23.25680353612771,0.588172320219297
114.0,114.0,train,0.010853728933676629,87.13477870290853,0.7717359159495958
115.0,115.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
116.0,116.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
117.0,117.0,train,0.01902634846267899,97.29392590445428,0.9249492264583519
118.0,118.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
119.0,119.0,train,0.003296407437145308,7.703277931295734,0.36151630353426656
120.0,120.0,train,0.003296407437145308,7.703277931295734,0.36151630353426656
121.0,121.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
122.0,122.0,train,0.003580222273082381,9.739005179734235,0.38570984313501233
123.0,123.0,train,0.027060928577277755,100.0,0.9748561224463932
124.0,124.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
125.0,125.0,train,0.008397966216431874,54.691903878865666,0.681141955735316
126.0,126.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
127.0,127.0,train,0.027060928577277755,100.0,0.9748561224463932
128.0,128.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
129.0,129.0,train,0.007983346793923466,53.036346015285176,0.6626307662583241
130.0,130.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
131.0,131.0,train,0.007553654759032581,39.20155406767463,0.6423118837256709
132.0,132.0,train,0.005390818189941588,16.35233086999414,0.5198803486055867
133.0,133.0,train,0.008607722775128878,55.552722440614914,0.6901163256678515
134.0,134.0,train,0.006932515158524311,24.641344249096132,0.6107577382483262
135.0,135.0,train,0.005423623744361779,18.5119651153526,0.5220193116985528
136.0,136.0,train,0.00768933963563364,46.82087098224851,0.6488568528493439
137.0,137.0,train,0.00946239725319925,64.24585649851845,0.7241461773524798
